case:concept:name,concept:name,time:timestamp,Bracket,Opening
Low_Elo_Horwitz_Defense_15756,dxc5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15756,Bxc5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15756,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15756,a6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15756,c3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15756,Ba7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15757,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15757,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15757,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15757,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15757,e5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15757,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15757,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15757,Bd7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15757,Be3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15757,a6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15758,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15758,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15758,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15758,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15758,e5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15758,Nc6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15758,c3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15758,Nh6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15758,Be3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15758,Be7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15759,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15759,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15759,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15759,Nc6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15759,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15759,d5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15759,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15759,Be7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15759,Bb5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15759,Nf6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15760,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15760,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15760,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15760,f5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15760,Nf3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15760,h6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15760,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15760,g5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15760,Bg3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15760,g4,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15761,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15761,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15761,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15761,f5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15761,Bf4,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15761,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15761,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15761,d6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15761,Bc4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15761,Bd7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15762,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15762,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15762,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15762,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15762,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15762,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15762,Bg5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15762,Be7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15762,e3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15762,h6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15763,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15763,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15763,e3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15763,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15763,Qg4,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15763,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15763,Qf4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15763,Bd6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15763,Qf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15763,Nc6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15764,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15764,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15764,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15764,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15764,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15764,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15764,cxd5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15764,exd5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15764,Nf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15764,Nc6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15765,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15765,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15765,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15765,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15765,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15765,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15765,c3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15765,Nc6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15765,Nf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15765,f6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15766,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15766,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15766,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15766,Nc6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15766,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15766,d5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15766,Bb5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15766,Bd7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15766,Bxc6,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15766,Bxc6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15767,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15767,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15767,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15767,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15767,Bf4,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15767,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15767,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15767,Nc6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15767,Be2,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15767,b6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15768,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15768,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15768,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15768,Bd6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15768,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15768,Bxf4,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15768,exf4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15768,g5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15768,Qd2,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15768,f6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15769,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15769,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15769,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15769,Be7,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15769,c3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15769,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15769,Nh4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15769,Nd5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15769,a4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15769,Bxh4,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15770,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15770,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15770,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15770,Qh4,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15770,Nf3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15770,Qd8,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15770,e4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15770,Nf6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15770,Nc3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15770,Bb4,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15771,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15771,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15771,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15771,Nc6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15771,e4,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15771,Qh4,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15771,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15771,Bb4+,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15771,Nc3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15771,Bxc3+,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15772,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15772,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15772,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15772,h6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15772,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15772,Ne7,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15772,e5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15772,c6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15772,Nf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15772,Nd5,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15773,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15773,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15773,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15773,b6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15773,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15773,Bb7,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15773,Ne5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15773,g6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15773,f4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15773,d6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15774,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15774,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15774,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15774,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15774,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15774,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15774,c3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15774,Nc6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15774,Nf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15774,b6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15775,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15775,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15775,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15775,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15775,b3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15775,Nc6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15775,Bb2,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15775,Be7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15775,Bb5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15775,Bd7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15776,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15776,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15776,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15776,Nf6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15776,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15776,Nc6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15776,Bg5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15776,Bb4,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15776,Bxf6,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15776,Qxf6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15777,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15777,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15777,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15777,c5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15777,c3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15777,a6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15777,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15777,b5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15777,Nbd2,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15777,Nc6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15778,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15778,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15778,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15778,b6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15778,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15778,Bb7,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15778,Bd3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15778,g6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15778,Nbd2,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15778,Bg7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15779,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15779,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15779,e3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15779,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15779,Bd3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15779,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15779,dxc5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15779,Bxc5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15779,Nf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15779,Nc6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15780,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15780,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15780,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15780,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15780,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15780,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15780,c3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15780,Nf6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15780,Nbd2,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15780,Ne4,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15781,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15781,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15781,e3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15781,b6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15781,g3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15781,Bb7,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15781,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15781,Be7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15781,Bg2,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15781,Nf6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15782,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15782,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15782,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15782,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15782,exd5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15782,exd5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_15782,Nc3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
