case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Indian_Defense_44559,c5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44559,e3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44559,Nc6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44559,Nbd2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44559,Bf5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44560,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44560,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44560,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44560,d5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44560,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44560,c5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44560,c3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44560,Nc6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44560,Nd2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44560,Qb6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44561,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44561,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44561,e3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44561,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44561,f4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44561,c5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44561,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44561,b6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44561,c3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44561,Bb7,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44562,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44562,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44562,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44562,c5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44562,c3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44562,Nd5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44562,Bg3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44562,Qb6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44562,Qb3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44562,Qxb3,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44563,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44563,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44563,Nc3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44563,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44563,e4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44563,d5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44563,e5,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44563,Ne4,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44563,Nxe4,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44563,dxe4,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44564,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44564,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44564,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44564,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44564,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44564,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44564,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44564,c5,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44564,Nbd2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44564,d5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44565,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44565,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44565,c3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44565,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44565,Bf4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44565,c5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44565,e3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44565,Nc6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44565,Nf3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44565,h6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44566,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44566,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44566,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44566,d5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44566,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44566,c6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44566,h3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44566,Bf5,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44566,Nf3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44566,Nbd7,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44567,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44567,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44567,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44567,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44567,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44567,Be7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44567,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44567,O-O,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44567,Be2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44567,d5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44568,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44568,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44568,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44568,b6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44568,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44568,Bb7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44568,c4,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44568,e6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44568,Nc3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44568,Bb4,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44569,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44569,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44569,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44569,d5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44569,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44569,Nc6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44569,Bb5,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44569,Bd7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44569,Nf3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44569,e6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44570,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44570,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44570,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44570,d6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44570,Nf3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44570,c5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44570,c3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44570,Qb6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44570,Qb3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44570,Be6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44571,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44571,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44571,c3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44571,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44571,Nf3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44571,g6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44571,Bf4,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44571,Bg7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44571,e3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44571,O-O,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44572,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44572,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44572,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44572,c6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44572,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44572,g5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44572,Bg3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44572,Qb6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44572,Qc1,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44572,d6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44573,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44573,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44573,e3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44573,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44573,Bd3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44573,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44573,h4,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44573,d6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44573,h5,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44573,O-O,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44574,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44574,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44574,e3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44574,d5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44574,Nf3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44574,Bf5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44574,Be2,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44574,h6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44574,O-O,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44574,e6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44575,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44575,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44575,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44575,d6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44575,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44575,Nbd7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44575,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44575,g6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44575,Be2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44575,Bg7,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44576,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44576,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44576,e3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44576,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44576,Nf3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44576,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44576,h3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44576,O-O,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44576,Bd3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44576,d6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44577,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44577,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44577,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44577,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44577,Nc3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44577,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44577,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44577,d5,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44577,g3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44577,c6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44578,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44578,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44578,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44578,c5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44578,Bxb8,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44578,Rxb8,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44578,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44578,cxd4,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44578,Nxd4,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44578,e5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44579,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44579,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44579,b3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44579,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44579,Bb2,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44579,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44579,e3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44579,O-O,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44579,Nf3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44579,d6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44580,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44580,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44580,Nc3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44580,d6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44580,Bf4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44580,g6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44580,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44580,Bg7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44580,e3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44580,O-O,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44581,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44581,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44581,Nc3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44581,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44581,Bg5,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44581,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44581,Qd2,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44581,d5,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44581,e3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44581,c6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44582,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44582,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44582,Nc3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44582,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44582,Bf4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44582,Be7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44582,e3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44582,d6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44582,Qf3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44582,a5,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44583,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44583,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44583,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44583,e6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44583,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44583,d5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44583,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44583,c5,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44583,c3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44583,Nc6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44584,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44584,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44584,e3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44584,d5,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44584,f4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44584,c5,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44584,Nf3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44584,Nc6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44584,c3,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44584,Bg4,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44585,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44585,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44585,Nc3,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44585,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44585,e4,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44585,d6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44585,Bf4,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44585,Bg7,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44585,Qd2,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44585,a6,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44586,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44586,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44586,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44586,g6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44586,e3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44586,Bg7,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44586,Be2,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44586,d6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44586,h4,2025-04-01 12:00:08,High Elo,Indian_Defense
High_Elo_Indian_Defense_44586,O-O,2025-04-01 12:00:09,High Elo,Indian_Defense
High_Elo_Indian_Defense_44587,d4,2025-04-01 12:00:00,High Elo,Indian_Defense
High_Elo_Indian_Defense_44587,Nf6,2025-04-01 12:00:01,High Elo,Indian_Defense
High_Elo_Indian_Defense_44587,Bf4,2025-04-01 12:00:02,High Elo,Indian_Defense
High_Elo_Indian_Defense_44587,c6,2025-04-01 12:00:03,High Elo,Indian_Defense
High_Elo_Indian_Defense_44587,Nf3,2025-04-01 12:00:04,High Elo,Indian_Defense
High_Elo_Indian_Defense_44587,d6,2025-04-01 12:00:05,High Elo,Indian_Defense
High_Elo_Indian_Defense_44587,e3,2025-04-01 12:00:06,High Elo,Indian_Defense
High_Elo_Indian_Defense_44587,g6,2025-04-01 12:00:07,High Elo,Indian_Defense
High_Elo_Indian_Defense_44587,Nc3,2025-04-01 12:00:08,High Elo,Indian_Defense
