case:concept:name,concept:name,time:timestamp,Bracket,Opening
Low_Elo_Philidor_Defense_187,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_187,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_187,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_187,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_187,Bg4,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_187,O-O,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_187,Bxf3,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_187,Qxf3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_187,f6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_188,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_188,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_188,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_188,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_188,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_188,Bg4,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_188,O-O,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_188,Bxf3,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_188,gxf3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_188,Nc6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_189,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_189,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_189,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_189,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_189,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_189,Bg4,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_189,O-O,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_189,Qf6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_189,Nc3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_189,Bxf3,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_190,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_190,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_190,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_190,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_190,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_190,Ne7,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_190,d3,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_190,Nbc6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_190,Bg5,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_190,f6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_191,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_191,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_191,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_191,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_191,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_191,f6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_191,Nc3,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_191,c6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_191,d3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_191,Ne7,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_192,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_192,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_192,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_192,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_192,Be2,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_192,Nf6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_192,d3,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_192,Nc6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_192,Nc3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_192,Bg4,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_193,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_193,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_193,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_193,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_193,d4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_193,Qe7,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_193,d5,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_193,h6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_193,h3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_193,c6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_194,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_194,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_194,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_194,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_194,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_194,h6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_194,d4,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_194,Qf6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_194,dxe5,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_194,dxe5,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_195,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_195,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_195,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_195,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_195,h3,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_195,f5,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_195,d3,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_195,fxe4,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_195,dxe4,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_195,Nf6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_196,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_196,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_196,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_196,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_196,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_196,Nc6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_196,d3,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_196,Nf6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_196,Ng5,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_196,d5,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_197,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_197,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_197,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_197,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_197,h3,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_197,Nf6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_197,d4,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_197,Nxe4,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_197,dxe5,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_197,Nc6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_198,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_198,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_198,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_198,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_198,c3,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_198,Nf6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_198,d4,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_198,exd4,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_198,cxd4,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_198,Nxe4,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_199,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_199,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_199,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_199,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_199,Nc3,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_199,f6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_199,Bc4,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_199,c6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_199,O-O,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_199,a5,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_200,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_200,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_200,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_200,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_200,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_200,Nc6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_200,Ng5,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_200,Nh6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_200,d3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_200,f6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_201,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_201,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_201,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_201,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_201,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_201,c6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_201,Ng5,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_201,Qxg5,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_201,d3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_201,Qxg2,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_202,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_202,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_202,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_202,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_202,Nc3,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_202,Nf6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_202,d3,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_202,d5,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_202,exd5,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_202,Bb4,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_203,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_203,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_203,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_203,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_203,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_203,Nc6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_203,Nc3,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_203,Nd4,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_203,d3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_203,Nxf3+,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_204,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_204,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_204,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_204,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_204,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_204,Be7,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_204,Nc3,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_204,Nc6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_204,Nd5,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_204,Be6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_205,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_205,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_205,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_205,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_205,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_205,Nc6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_205,Nc3,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_205,Nf6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_205,Nd5,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_205,Bg4,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_206,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_206,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_206,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_206,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_206,d4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_206,d5,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_206,dxe5,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_206,dxe4,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_206,Nfd2,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_206,Bf5,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_207,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_207,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_207,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_207,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_207,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_207,b6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_207,a3,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_207,Bb7,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_207,Nc3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_207,g6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_208,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_208,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_208,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_208,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_208,d4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_208,Bg4,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_208,Nbd2,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_208,Bxf3,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_208,Nxf3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_208,exd4,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_209,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_209,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_209,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_209,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_209,Nc3,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_209,Nc6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_209,Bc4,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_209,Be6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_209,d3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_209,Nf6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_210,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_210,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_210,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_210,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_210,d3,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_210,f5,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_210,Nc3,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_210,Nf6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_210,exf5,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_210,Bxf5,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_211,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_211,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_211,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_211,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_211,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_211,Be6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_211,Bxe6,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_211,fxe6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_211,O-O,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_211,Be7,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_212,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_212,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_212,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_212,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_212,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_212,Bg4,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_212,O-O,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_212,Nf6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_212,Nc3,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_212,Nc6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_213,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_213,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_213,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_213,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_213,Bc4,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_213,Be6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_213,Bb5+,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_213,c6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_213,Be2,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_213,Nf6,2025-04-01 12:00:09,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_214,e4,2025-04-01 12:00:00,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_214,e5,2025-04-01 12:00:01,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_214,Nf3,2025-04-01 12:00:02,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_214,d6,2025-04-01 12:00:03,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_214,Bd3,2025-04-01 12:00:04,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_214,Be6,2025-04-01 12:00:05,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_214,O-O,2025-04-01 12:00:06,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_214,f6,2025-04-01 12:00:07,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_214,c4,2025-04-01 12:00:08,Low Elo,Philidor_Defense
Low_Elo_Philidor_Defense_214,g5,2025-04-01 12:00:09,Low Elo,Philidor_Defense
