case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Scandinavian_Defense_43170,Bg4,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43171,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43171,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43171,d4,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43171,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43171,Be3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43171,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43171,Nc3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43171,e6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43171,Qd2,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43171,Bb4,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43172,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43172,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43172,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43172,f6,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43172,d4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43172,fxe5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43172,dxe5,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43172,Nc6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43172,Nf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43172,Bg4,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43173,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43173,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43173,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43173,c5,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43173,Nf3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43173,Bg4,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43173,c3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43173,Bxf3,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43173,Qxf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43173,Nc6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43174,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43174,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43174,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43174,Nc6,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43174,c3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43174,e6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43174,d4,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43174,f5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43174,Nf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43174,Nge7,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43175,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43175,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43175,d3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43175,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43175,Nd2,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43175,exd3,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43175,Ngf3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43175,Nf6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43175,Bxd3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43175,e6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43176,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43176,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43176,d4,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43176,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43176,c4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43176,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43176,Nc3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43176,Nc6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43176,f3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43176,Qxd4,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43177,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43177,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43177,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43177,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43177,Bc4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43177,c5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43177,Bxf7+,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43177,Kxf7,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43177,Nf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43177,h6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43178,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43178,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43178,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43178,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43178,Nb1,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43178,e5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43178,d3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43178,Nf6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43178,Nf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43178,Nc6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43179,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43179,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43179,d4,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43179,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43179,c3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43179,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43179,Bc4,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43179,c5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43179,d5,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43179,e6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43180,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43180,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43180,d3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43180,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43180,Nc3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43180,exd3,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43180,Bxd3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43180,e5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43180,Nf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43180,Nc6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43181,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43181,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43181,Qf3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43181,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43181,d3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43181,Nc6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43181,h3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43181,Ne5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43181,Qg3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43181,f6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43182,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43182,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43182,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43182,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43182,Nf3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43182,c5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43182,Bb5+,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43182,Nc6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43182,Bxc6+,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43182,bxc6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43183,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43183,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43183,d3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43183,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43183,dxe4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43183,Qxd1+,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43183,Kxd1,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43183,Bg4+,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43183,f3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43183,Bd7,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43184,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43184,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43184,exd5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43184,e6,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43184,dxe6,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43184,Bxe6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43184,Nf3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43184,Bd6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43184,Be2,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43184,Nf6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43185,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43185,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43185,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43185,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43185,Nb1,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43185,c5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43185,d3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43185,e5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43185,g3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43185,Bd6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43186,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43186,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43186,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43186,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43186,Nxe4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43186,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43186,Nc3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43186,e6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43186,Nf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43186,Be7,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43187,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43187,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43187,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43187,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43187,Nd5,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43187,c6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43187,Nf4,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43187,e5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43187,Nd3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43187,Bd6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43188,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43188,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43188,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43188,Bf5,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43188,d4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43188,e6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43188,c3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43188,c5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43188,Nf3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43188,Nc6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43189,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43189,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43189,Nc3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43189,dxe4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43189,d3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43189,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43189,Bg5,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43189,exd3,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43189,Bxd3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43189,Bg4,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43190,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43190,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43190,exd5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43190,Qd6,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43190,c4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43190,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43190,d4,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43190,e5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43190,dxe5,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43190,Qxe5+,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43191,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43191,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43191,f3,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43191,d4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43191,f4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43191,Nc6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43191,Nf3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43191,e6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43191,d3,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43191,Bb4+,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43192,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43192,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43192,exd5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43192,Bg4,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43192,Nf3,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43192,f5,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43192,Be2,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43192,Nf6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43192,Ne5,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43192,c5,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43193,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43193,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43193,e5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43193,e6,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43193,d4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43193,b6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43193,f4,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43193,Ba6,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43193,Bxa6,2025-04-01 12:00:08,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43193,Nxa6,2025-04-01 12:00:09,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43194,e4,2025-04-01 12:00:00,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43194,d5,2025-04-01 12:00:01,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43194,exd5,2025-04-01 12:00:02,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43194,e6,2025-04-01 12:00:03,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43194,d4,2025-04-01 12:00:04,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43194,Nf6,2025-04-01 12:00:05,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43194,Nf3,2025-04-01 12:00:06,High Elo,Scandinavian_Defense
High_Elo_Scandinavian_Defense_43194,exd5,2025-04-01 12:00:07,High Elo,Scandinavian_Defense
