case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Modern_Defense_41331,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41331,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41331,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41331,Nf6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41331,Nc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41331,d6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41331,h3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41331,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41332,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41332,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41332,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41332,e6,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41332,f4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41332,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41332,Nc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41332,h6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41332,Bd3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41332,d5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41333,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41333,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41333,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41333,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41333,Be3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41333,b6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41333,f3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41333,Bb7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41333,Qd2,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41333,d6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41334,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41334,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41334,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41334,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41334,c4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41334,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41334,Nc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41334,Nd7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41334,h3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41334,Ngf6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41335,d4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41335,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41335,c4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41335,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41335,Nc3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41335,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41335,Nf3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41335,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41335,g3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41335,Nf6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41336,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41336,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41336,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41336,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41336,Be3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41336,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41336,Ne2,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41336,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41336,Nbc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41336,b6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41337,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41337,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41337,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41337,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41337,c4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41337,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41337,Nc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41337,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41337,Nf3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41337,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41338,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41338,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41338,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41338,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41338,c3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41338,b6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41338,f4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41338,Bb7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41338,Bd3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41338,e6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41339,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41339,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41339,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41339,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41339,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41339,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41339,Be3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41339,Qc7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41339,h3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41339,Nf6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41340,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41340,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41340,Bc4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41340,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41340,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41340,e6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41340,Nf3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41340,Ne7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41340,O-O,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41340,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41341,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41341,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41341,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41341,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41341,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41341,c5,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41341,d3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41341,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41341,Bd2,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41341,d6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41342,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41342,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41342,f4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41342,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41342,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41342,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41342,Bc4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41342,d6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41342,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41342,Bg4,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41343,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41343,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41343,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41343,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41343,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41343,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41343,Bd3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41343,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41343,c3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41343,Bg4,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41344,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41344,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41344,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41344,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41344,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41344,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41344,c3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41344,d6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41344,Bc4,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41344,Qb6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41345,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41345,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41345,e5,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41345,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41345,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41345,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41345,exd6,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41345,cxd6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41345,Nf3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41345,Nf6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41346,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41346,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41346,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41346,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41346,Be3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41346,c5,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41346,Nc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41346,cxd4,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41346,Bxd4,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41346,Nf6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41347,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41347,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41347,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41347,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41347,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41347,Nc6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41347,d4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41347,d6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41347,Be3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41347,e5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41348,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41348,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41348,Bc4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41348,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41348,Nc3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41348,e6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41348,Bb3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41348,Ne7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41348,Nge2,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41348,b6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41349,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41349,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41349,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41349,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41349,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41349,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41349,Bc4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41349,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41349,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41349,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41350,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41350,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41350,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41350,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41350,f3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41350,b6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41350,Bc4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41350,Bb7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41350,Ne2,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41350,Nf6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41351,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41351,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41351,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41351,b6,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41351,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41351,Bb7,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41351,Bd3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41351,Bg7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41351,Be3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41351,a6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41352,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41352,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41352,f4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41352,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41352,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41352,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41352,d4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41352,a6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41352,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41352,Nd7,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41353,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41353,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41353,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41353,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41353,e5,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41353,e6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41353,d4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41353,Ne7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41353,Bd3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41353,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41354,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41354,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41354,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41354,d6,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41354,Bc4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41354,Bg7,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41354,Nf3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41354,e6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41354,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41354,Nc6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41355,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41355,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41355,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41355,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41355,Be3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41355,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41355,Bc4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41355,e6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41355,Nf3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41355,Ne7,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41356,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41356,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41356,f4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41356,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41356,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41356,Nc6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41356,d4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41356,d6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41356,d5,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41356,Nb8,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41357,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41357,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41357,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41357,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41357,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41357,c5,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41357,Be3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41357,cxd4,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41357,Bxd4,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41357,e5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41358,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41358,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41358,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41358,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41358,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_41358,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_41358,Be3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_41358,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_41358,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_41358,e6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_41359,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_41359,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_41359,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_41359,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_41359,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
