case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Caro-Kann_Defense_25677,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25677,e6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25677,Be2,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25677,Nd7,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25678,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25678,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25678,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25678,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25678,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25678,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25678,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25678,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25678,h3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25678,e6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25679,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25679,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25679,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25679,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25679,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25679,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25679,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25679,Nc6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25679,Bd3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25679,Nf6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25680,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25680,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25680,f4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25680,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25680,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25680,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25680,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25680,Bf5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25680,Nf3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25680,e6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25681,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25681,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25681,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25681,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25681,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25681,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25681,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25681,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25681,Neg5,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25681,h6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25682,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25682,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25682,e5,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25682,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25682,Nf3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25682,e6,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25682,Be2,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25682,c5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25682,O-O,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25682,h6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25683,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25683,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25683,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25683,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25683,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25683,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25683,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25683,Bf5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25683,Ng3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25683,Bg6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25684,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25684,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25684,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25684,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25684,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25684,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25684,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25684,Nc6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25684,c4,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25684,Nf6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25685,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25685,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25685,Nc3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25685,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25685,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25685,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25685,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25685,Bf5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25685,f4,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25685,e6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25686,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25686,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25686,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25686,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25686,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25686,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25686,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25686,Bf5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25686,Nc3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25686,e6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25687,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25687,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25687,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25687,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25687,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25687,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25687,g3,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25687,Bg4,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25687,Bg2,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25687,Nf6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25688,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25688,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25688,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25688,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25688,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25688,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25688,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25688,Nc6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25688,c3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25688,Nf6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25689,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25689,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25689,f4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25689,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25689,e5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25689,Bf5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25689,Nf3,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25689,h6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25689,d4,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25689,e6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25690,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25690,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25690,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25690,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25690,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25690,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25690,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25690,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25690,c4,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25690,Nc6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25691,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25691,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25691,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25691,d6,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25691,d4,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25691,Qc7,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25691,Bd3,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25691,Nd7,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25691,O-O,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25691,e5,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25692,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25692,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25692,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25692,f6,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25692,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25692,e5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25692,Qd3,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25692,d6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25692,dxe5,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25692,dxe5,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25693,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25693,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25693,f4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25693,d6,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25693,d4,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25693,g6,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25693,Nf3,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25693,Bg7,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25693,e5,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25693,c5,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25694,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25694,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25694,Nc3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25694,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25694,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25694,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25694,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25694,e6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25694,Nce2,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25694,Nf6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25695,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25695,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25695,f4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25695,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25695,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25695,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25695,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25695,Bf5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25695,Nf3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25695,h6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25696,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25696,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25696,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25696,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25696,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25696,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25696,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25696,Nc6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25696,Nc3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25696,Nf6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25697,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25697,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25697,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25697,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25697,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25697,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25697,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25697,Bf5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25697,Ng3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25697,Bg6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25698,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25698,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25698,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25698,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25698,exd5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25698,cxd5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25698,d4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25698,Bf5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25698,Bd3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25698,Bxd3,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25699,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25699,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25699,Nf3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25699,e6,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25699,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25699,Bb4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25699,Ne2,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25699,d6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25699,c3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25699,Ba5,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25700,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25700,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25700,f4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25700,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25700,e5,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25700,Bf5,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25700,Nf3,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25700,e6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25700,d4,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25700,Nd7,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25701,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25701,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25701,Nc3,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25701,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25701,d4,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25701,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25701,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25701,Nf6,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25701,Ng3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25701,Nbd7,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25702,e4,2025-04-01 12:00:00,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25702,c6,2025-04-01 12:00:01,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25702,d4,2025-04-01 12:00:02,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25702,d5,2025-04-01 12:00:03,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25702,Nc3,2025-04-01 12:00:04,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25702,dxe4,2025-04-01 12:00:05,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25702,Nxe4,2025-04-01 12:00:06,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25702,Bf5,2025-04-01 12:00:07,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25702,Ng3,2025-04-01 12:00:08,High Elo,Caro-Kann_Defense
High_Elo_Caro-Kann_Defense_25702,Bg6,2025-04-01 12:00:09,High Elo,Caro-Kann_Defense
