case:concept:name,concept:name,time:timestamp,Bracket,Opening
Low_Elo_Pirc_Defense_4889,g3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4889,Bd7,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4889,Bg2,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4889,Nc6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4889,O-O,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4889,Nd4,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4890,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4890,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4890,Bc4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4890,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4890,d3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4890,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4890,Bg5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4890,Bg7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4890,c3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4890,O-O,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4891,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4891,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4891,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4891,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4891,Bc4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4891,Be6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4891,Bxe6,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4891,fxe6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4891,Nc3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4891,g6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4892,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4892,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4892,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4892,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4892,Bc4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4892,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4892,Ng5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4892,d5,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4892,exd5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4892,Nxd5,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4893,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4893,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4893,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4893,g6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4893,Bc4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4893,Nf6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4893,Ng5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4893,Bg4,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4893,f3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4893,Bc8,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4894,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4894,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4894,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4894,Nc6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4894,Bc4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4894,e6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4894,d4,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4894,d5,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4894,exd5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4894,exd5,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4895,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4895,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4895,Bc4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4895,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4895,Nf3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4895,Nxe4,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4895,d3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4895,Nf6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4895,Bg5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4895,Nbd7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4896,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4896,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4896,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4896,e6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4896,d4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4896,a6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4896,e5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4896,d5,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4896,c3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4896,b5,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4897,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4897,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4897,d4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4897,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4897,e5,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4897,dxe5,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4897,dxe5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4897,Qxd1+,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4897,Kxd1,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4897,Ng4,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4898,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4898,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4898,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4898,e6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4898,d4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4898,h6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4898,d5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4898,e5,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4898,Bb5+,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4898,Nd7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4899,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4899,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4899,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4899,g6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4899,d4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4899,Bg7,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4899,e5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4899,dxe5,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4899,dxe5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4899,Nc6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4900,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4900,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4900,Nc3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4900,g6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4900,Nf3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4900,Bg7,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4900,Bb5+,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4900,c6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4900,Ba4,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4900,b5,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4901,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4901,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4901,Bc4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4901,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4901,Qf3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4901,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4901,h3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4901,Bg7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4901,g4,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4901,O-O,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4902,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4902,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4902,Nc3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4902,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4902,Nf3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4902,c6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4902,Bd3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4902,Bg4,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4902,h3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4902,Bh5,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4903,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4903,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4903,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4903,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4903,Nc3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4903,Nbd7,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4903,d3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4903,e5,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4903,Bg5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4903,Be7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4904,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4904,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4904,Nc3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4904,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4904,d4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4904,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4904,Nf3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4904,Bg7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4904,Bc4,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4904,O-O,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4905,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4905,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4905,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4905,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4905,e5,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4905,dxe5,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4905,Nxe5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4905,g6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4905,Bc4,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4905,e6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4906,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4906,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4906,Bc4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4906,e5,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4906,Qf3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4906,Be6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4906,Bxe6,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4906,fxe6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4906,d3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4906,Nf6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4907,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4907,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4907,Nc3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4907,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4907,Nge2,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4907,e5,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4907,d4,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4907,Nbd7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4907,d5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4907,c6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4908,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4908,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4908,d4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4908,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4908,Bg5,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4908,Nxe4,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4908,Be3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4908,g6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4908,d5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4908,Nd7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4909,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4909,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4909,Bb5+,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4909,c6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4909,Ba4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4909,b5,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4909,Bb3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4909,Nf6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4909,h4,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4909,g6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4910,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4910,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4910,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4910,g6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4910,d4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4910,Bg7,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4910,Nc3,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4910,Bg4,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4910,Be2,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4910,Bxf3,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4911,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4911,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4911,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4911,e6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4911,d4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4911,c6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4911,c4,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4911,b6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4911,d5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4911,Nd7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4912,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4912,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4912,Bc4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4912,g6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4912,Nf3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4912,Bg4,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4912,O-O,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4912,Nf6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4912,Qe1,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4912,Bxf3,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4913,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4913,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4913,Bc4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4913,e5,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4913,Qf3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4913,f6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4913,Ne2,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4913,c6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4913,Nec3,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4913,Ne7,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4914,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4914,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4914,Bc4,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4914,Nf6,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4914,f3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4914,g6,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4914,g4,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4914,Bg7,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4914,g5,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4914,Nh5,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4915,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4915,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4915,Bb5+,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4915,Bd7,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4915,Nc3,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4915,Bxb5,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4915,Nxb5,2025-04-01 12:00:06,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4915,c6,2025-04-01 12:00:07,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4915,Nd4,2025-04-01 12:00:08,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4915,g6,2025-04-01 12:00:09,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4916,e4,2025-04-01 12:00:00,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4916,d6,2025-04-01 12:00:01,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4916,Nf3,2025-04-01 12:00:02,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4916,c5,2025-04-01 12:00:03,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4916,Bc4,2025-04-01 12:00:04,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4916,e5,2025-04-01 12:00:05,Low Elo,Pirc_Defense
Low_Elo_Pirc_Defense_4916,O-O,2025-04-01 12:00:06,Low Elo,Pirc_Defense
